UNIQUE_ID,Scenario1_1_score,Scenario1_2_score,Scenario1_3_score,Scenario1_4_score,Scenario1_5_score,Scenario1_6_score,Scenario1_7_score,Scenario1_8_score,Scenario2_1_score,Scenario2_2_score,Scenario2_3_score,Scenario2_4_score,Scenario2_5_score,Scenario2_6_score,Scenario2_7_score,Scenario2_8_score,SJ_Most_1_score,SJ_Most_2_score,SJ_Most_3_score,SJ_Most_4_score,SJ_Most_5_score,SJ_Most_6_score,SJ_Most_7_score,SJ_Most_8_score,SJ_Most_9_score,SJ_Least_1_score,SJ_Least_2_score,SJ_Least_3_score,SJ_Least_4_score,SJ_Least_5_score,SJ_Least_6_score,SJ_Least_7_score,SJ_Least_8_score,SJ_Least_9_score,SJ_Total_1_score,SJ_Total_2_score,SJ_Total_3_score,SJ_Total_4_score,SJ_Total_5_score,SJ_Total_6_score,SJ_Total_7_score,SJ_Total_8_score,SJ_Sum,average_S1,average_S2,average_S3,average_S4,average_S5,average_S6,average_S7,average_S8,average_S9,average_S10,average_S11,average_S12,average_S13,Biodata_01,Biodata_02,Biodata_03,Biodata_04,Biodata_05,Biodata_06,Biodata_07,Biodata_08,Biodata_09,Biodata_10,Biodata_11,Biodata_12,Biodata_13,Biodata_14,Biodata_15,Biodata_16,Biodata_17,Biodata_18,Biodata_19,Biodata_20,predicted_Y
245207750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,10.0,2.5,2.25,3.5,1.5,1.0,4.25,1.0,2.0,1.0,1.0,3.0,1.5,2.5,4.0,1.0,3.0,6.0,1.0,5.0,4.0,1.0,7.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,4.0,7.0,4.0,1.0,0.4937776626529836
245042066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,13.0,2.0,3.0,3.0,2.25,1.25,6.0,1.0,2.0,1.0,1.75,2.0,1.75,1.75,4.0,1.0,2.0,7.0,1.0,3.0,4.0,1.0,7.0,1.0,1.0,3.0,2.0,2.0,3.0,1.0,7.0,7.0,3.0,1.0,0.4937664016759203
230765516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,8.0,3.0,4.0,4.0,1.0,1.75,3.5,1.0,3.75,1.25,1.0,4.0,2.0,1.75,2.0,3.0,2.0,1.0,2.0,2.0,4.0,7.0,2.0,6.0,1.0,2.0,2.0,2.0,2.0,5.0,3.0,5.0,3.0,3.0,0.4937657169304352
244945959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,2.5,3.75,3.25,3.0,3.25,6.0,1.0,3.0,1.0,1.0,2.75,3.0,1.75,1.0,2.0,5.0,1.0,2.0,1.0,1.0,1.0,5.0,6.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,5.0,6.0,1.0,0.493765364341269
245025486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,-1.0,-2.0,1.0,2.0,2.0,1.0,1.0,6.0,4.0,3.75,4.0,1.75,1.75,5.75,1.0,2.5,1.0,1.0,1.25,1.0,2.25,1.0,4.0,3.0,5.0,2.0,1.0,1.0,5.0,2.0,3.0,1.0,1.0,4.0,1.0,1.0,5.0,2.0,2.0,2.0,1.0,0.4937642760075801
245169047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,11.0,3.0,3.5,2.25,1.75,3.5,4.5,1.75,2.25,1.0,2.25,1.75,2.25,2.5,2.0,3.0,5.0,5.0,1.0,4.0,2.0,1.0,3.0,3.0,1.0,4.0,4.0,3.0,2.0,1.0,4.0,2.0,3.0,1.0,0.4937560919238214
245141551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,9.0,1.0,3.5,3.0,4.0,1.75,5.0,1.5,2.25,1.0,2.0,4.0,1.0,1.75,1.0,1.0,3.0,6.0,2.0,4.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,4.0,1.0,0.4937498487265558
245234641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,12.0,1.75,3.5,3.25,2.0,1.5,5.25,1.0,1.75,1.25,1.75,3.25,3.0,2.75,1.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,0.4937429582464317
243359684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,2.0,0.0,2.0,1.0,1.0,8.0,3.25,2.75,3.25,2.0,1.75,4.5,1.0,1.25,1.0,1.25,1.75,1.25,2.25,1.0,3.0,2.0,1.0,3.0,1.0,1.0,6.0,2.0,7.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,6.0,1.0,1.0,0.493737485251941
245140604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,9.0,2.25,4.0,2.0,3.0,2.0,4.5,1.0,1.25,2.25,2.0,3.0,2.5,2.25,3.0,3.0,4.0,7.0,1.0,3.0,1.0,1.0,7.0,5.0,1.0,2.0,1.0,4.0,2.0,1.0,3.0,7.0,6.0,1.0,0.493736680518833
245212741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,8.0,2.5,4.0,2.0,4.0,1.0,4.75,1.0,2.25,1.0,2.0,3.25,2.75,2.25,4.0,2.0,3.0,7.0,1.0,4.0,2.0,1.0,7.0,1.0,1.0,2.0,6.0,4.0,4.0,5.0,7.0,7.0,4.0,1.0,0.4937354632385586
238465003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,10.0,1.5,2.0,2.5,3.0,1.5,4.75,1.25,1.5,1.0,1.5,3.25,3.0,2.25,2.0,2.0,5.0,1.0,2.0,2.0,3.0,7.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,4.0,5.0,1.0,0.4937327833681554
245179923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,-1.0,2.0,10.0,2.25,3.5,3.25,1.0,1.5,4.5,1.0,3.25,1.0,2.0,2.25,1.5,3.25,1.0,3.0,6.0,1.0,2.0,1.0,1.0,7.0,5.0,7.0,1.0,1.0,4.0,2.0,1.0,5.0,1.0,5.0,5.0,1.0,0.4937116962850279
245123814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,12.0,1.5,3.0,2.25,2.5,2.0,3.75,1.25,2.5,1.25,1.75,3.25,2.0,2.5,1.0,4.0,3.0,4.0,1.0,2.0,1.0,5.0,1.0,4.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.4937106709433744
245125108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,9.0,3.0,2.25,2.25,1.0,4.0,3.0,2.75,3.25,2.0,1.5,2.5,2.5,2.25,2.0,3.0,2.0,6.0,2.0,2.0,4.0,1.0,1.0,3.0,1.0,4.0,2.0,3.0,3.0,5.0,2.0,1.0,3.0,3.0,0.4937089524450153
245198458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2,1.0,1.0,2.0,1.0,1.0,1.0,7.0,4.0,4.0,4.0,1.0,3.25,6.0,1.75,4.0,1.0,1.0,1.0,1.5,1.6,1.0,1.0,3.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,5.0,7.0,7.0,5.2,1.0,0.4937021936177768
245114523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,9.0,2.25,4.0,4.0,2.25,4.0,5.5,1.0,1.25,1.0,1.0,1.75,1.0,2.0,3.0,4.0,3.0,5.0,2.0,1.0,3.0,5.0,2.0,2.0,1.0,2.0,5.0,3.0,3.0,5.0,3.0,2.0,1.0,1.0,0.4936937594638189
245085596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,10.0,3.75,3.25,3.25,2.0,1.75,5.25,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.0,4.0,6.0,6.0,2.0,2.0,2.0,4.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,7.0,2.0,0.4936876303520788
245085490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,10.0,2.0,3.5,2.5,2.25,3.25,5.5,1.0,1.75,2.75,1.0,1.25,1.0,1.75,1.0,3.0,6.0,5.0,3.0,2.0,3.0,6.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,4.0,2.0,3.0,1.0,0.4936753752375919
245206276,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,6.0,3.25,3.25,3.5,2.75,2.0,4.5,1.0,1.5,1.0,1.25,1.5,1.75,2.25,2.0,3.0,5.0,4.0,3.0,1.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,1.0,0.4936613954296307
245235335,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0,1.0,1.0,2.0,-1.0,2.0,-1.0,1.0,1.0,6.0,2.75,2.25,3.25,1.75,3.75,4.5,1.0,4.0,1.0,1.0,1.75,1.5,2.0,2.0,3.0,5.0,6.0,1.0,1.0,1.0,5.0,2.0,3.0,1.0,1.0,4.0,3.0,1.0,5.0,2.0,2.0,5.0,1.0,0.4936601121378074
244988909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,5.0,1.0,3.5,3.5,1.5,1.25,5.0,1.0,2.25,1.0,1.0,4.0,1.5,2.5,3.0,1.0,5.0,5.0,2.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,5.0,1.0,0.4936597056025633
245042580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,11.0,1.0,1.75,2.0,3.0,1.0,4.25,1.75,2.5,1.0,1.5,3.5,2.25,2.25,2.0,1.0,3.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,0.4936595853502106
245133964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,8.0,2.0,4.0,2.0,3.0,2.0,4.75,1.0,2.25,1.0,2.25,2.75,1.0,1.25,1.0,4.0,3.0,6.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,5.0,4.0,1.0,5.0,1.0,0.4936566119001986
245169510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,10.0,3.5,4.0,3.0,2.0,2.25,5.75,1.0,2.5,1.0,1.0,2.25,1.0,1.5,1.0,1.0,3.0,6.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,4.0,1.0,1.0,5.0,1.0,2.0,4.0,1.0,0.4936425717807695
245043553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,9.0,3.5,3.5,3.5,1.0,1.5,5.25,1.0,2.0,1.0,1.25,2.25,1.75,2.0,3.0,3.0,5.0,3.0,2.0,3.0,3.0,7.0,4.0,5.0,8.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0,1.0,0.4936210149238433
245231599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,10.0,3.0,3.0,2.75,2.75,2.75,4.25,1.75,2.5,1.25,1.75,2.0,2.25,3.0,4.0,4.0,4.0,7.0,1.0,3.0,4.0,1.0,7.0,1.0,1.0,3.0,2.0,4.0,3.0,2.0,7.0,7.0,4.0,1.0,0.4936143912944134
245216653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,10.0,1.75,3.5,2.5,1.75,3.5,5.25,1.5,2.5,1.25,1.75,3.0,2.0,2.0,2.0,3.0,5.0,5.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,1.0,0.4936126489094551
245037592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,8.0,3.0,3.0,2.75,3.0,1.5,3.5,1.75,2.0,1.0,1.75,2.25,3.0,2.0,2.0,3.0,5.0,4.0,2.0,3.0,4.0,1.0,4.0,4.0,1.0,2.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0,2.0,0.4935995656866961
245033641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,10.0,2.5,2.75,2.75,2.5,1.75,4.75,2.75,2.25,2.25,2.75,2.5,3.0,3.0,5.0,6.0,4.0,7.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,4.0,2.0,5.0,1.0,2.0,1.0,0.4935985554875048
245043520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,11.0,3.0,2.5,2.75,2.0,2.0,4.0,2.25,2.75,2.0,2.0,2.5,2.25,2.75,2.0,6.0,5.0,1.0,2.0,3.0,2.0,7.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,3.0,5.0,3.0,1.0,0.4935966868737709
245047872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,12.0,3.0,3.25,3.25,1.5,1.5,4.5,1.75,1.5,1.25,1.5,1.25,2.0,2.0,2.0,4.0,2.0,6.0,2.0,2.0,2.0,5.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,0.4935938438328346
245196193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,10.0,1.25,4.0,2.5,1.5,1.75,5.25,1.0,1.25,1.0,1.0,1.75,1.0,2.75,1.0,3.0,5.0,4.0,1.0,1.0,1.0,3.0,2.0,5.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,3.0,4.0,1.0,0.49359165507981
245109457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,2.75,3.25,2.0,2.0,5.25,2.0,2.75,2.0,1.75,2.0,1.5,2.25,2.0,5.0,3.0,3.0,2.0,2.0,1.0,7.0,4.0,5.0,1.0,1.0,2.0,2.0,2.0,5.0,2.0,4.0,3.0,1.0,0.4935780079591013
245176733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1.0,-1.0,2.0,1.0,2.0,2.0,1.0,1.0,7.0,4.0,4.0,4.0,2.5,2.25,5.0,2.25,3.25,1.0,1.0,1.75,1.0,1.25,2.0,1.0,2.0,6.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,5.0,2.0,2.0,2.0,1.0,0.4935623892332336
245117167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,9.0,3.75,3.25,2.5,1.0,1.0,5.25,1.0,1.75,1.0,1.25,2.25,1.5,2.25,2.0,4.0,5.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,4.0,2.0,1.0,5.0,7.0,7.0,4.0,1.0,0.4935588637590837
244958003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8,1.8,2.0,1.0,2.0,1.0,1.0,1.0,8.0,4.0,3.0,4.0,1.0,2.25,4.0,2.0,1.5,2.0,1.0,1.0,2.5,2.35,4.0,1.0,2.0,7.0,1.0,3.0,4.0,1.0,7.0,1.0,1.0,3.0,2.0,4.0,3.0,2.0,7.0,7.0,3.2,1.0,0.4935554292102589
245173189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,-1.0,1.0,1.0,8.0,2.25,3.25,2.75,2.5,3.0,4.5,1.25,3.25,1.0,1.5,3.0,2.0,2.75,2.0,1.0,3.0,6.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,4.0,2.0,2.0,5.0,2.0,2.0,7.0,1.0,0.493544853645932
245165079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,11.0,3.5,4.0,4.0,1.0,2.5,4.0,1.25,2.25,1.0,1.0,1.25,2.25,2.5,1.0,1.0,4.0,5.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,2.0,2.0,1.0,0.4935442783395189
245212860,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,8.0,4.0,4.0,4.0,1.0,2.5,5.5,1.0,1.0,1.0,1.0,1.0,1.0,2.25,1.0,3.0,7.0,7.0,1.0,2.0,1.0,1.0,7.0,1.0,1.0,2.0,4.0,2.0,2.0,3.0,7.0,7.0,5.0,1.0,0.4935356718681841
125354354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,7.0,1.0,3.5,3.25,3.5,4.0,5.75,1.0,3.25,1.0,1.75,3.5,1.75,2.25,1.0,3.0,2.0,1.0,2.0,1.0,1.0,7.0,5.0,6.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,0.4935328327701759
